Date,Price,Open,High,Low,Vol.,Change %
44882,0.17387379598272576,0.17179549167417565,0.16630296789895221,0.1861050054173108,4.900460002672248e-12,0.6842464584400068
44881,0.17166542351074074,0.1769953773909731,0.17001357288698818,0.18584414448731196,5.639709110343417e-12,0.6328725038402457
44880,0.17686176643420384,0.17288704277561667,0.1717482112456049,0.18785544154417816,6.4303029146227836e-12,0.6975593104625363
44879,0.1727381034374116,0.16863805191094702,0.17242685559501314,0.17733355664609918,8.440380981466339e-12,0.6989247311827956
44878,0.16850013848122006,0.17565474751470664,0.16932761555967685,0.18386841937544557,4.018629153862331e-12,0.6209250725379759
44877,0.17539782210805052,0.17925906390335744,0.17158440054057533,0.1891893894816723,3.677158290546111e-12,0.6432838368322239
44876,0.17913022070536033,0.1871592565731156,0.1800469785700496,0.18624877536168516,8.89637533164099e-12,0.6163167776071004
44875,0.18703171000127491,0.16222061053603218,0.18675736709393959,0.1768192456079764,1.3751980301960354e-11,0.851510496671787
44874,0.1620875054769689,0.20107543423954055,0.19327469300118766,0.17391420343298913,1.6592735393483726e-11,0.4254992319508448
44873,0.2007816495531233,0.23111286931422753,0.22375079711459145,0.1984692206335067,1.6507415395774197e-11,0.4978665301245946
44872,0.23099253666821515,0.2359083683142495,0.22942420537182107,0.24516480926767742,7.901738848275521e-12,0.6420890937019968
44871,0.23578882273378046,0.24151117557855872,0.2338851218927157,0.2524348255270206,4.619113969956703e-12,0.6378221539511861
44870,0.24143504644616157,0.23926946660512954,0.23541060908330363,0.25514866849763373,0.4986161745337924,0.6813449394094555
44869,0.2391534034873821,0.22550713171139097,0.23273698436192808,0.24181659994456706,9.52911759653382e-12,0.7480798771121352
44868,0.22538587901870302,0.22473938301722307,0.21961165162143348,0.2400676459820747,6.622702372544947e-12,0.6731524150878989
44867,0.22462386595604064,0.2295583247254639,0.22537135301791972,0.24005578866707478,8.016071462655854e-12,0.6412357057518348
44866,0.22944652939685203,0.22975172706826957,0.22388389331242797,0.24423993869768146,5.7731289725334895e-12,0.6676907322068613
44865,0.2296341018430458,0.23165498194178885,0.2260163576689737,0.2429341518833122,6.2455383558245155e-12,0.6579621095750128
44864,0.2315391344997018,0.23434210237137648,0.22747749065401424,0.24682483336767014,3.958122578305461e-12,0.6536951698242021
44863,0.2342281613650585,0.23118905811593887,0.22917117633637357,0.24740880613141758,5.273424824874537e-12,0.6866359447004609
44862,0.23107166879395316,0.22677596829373714,0.22486968273376667,0.23994314417457524,6.081960642095057e-12,0.6941457586618877
44861,0.22665345844024717,0.23375749983516847,0.22668183865815633,0.24251321720081404,6.971235517550771e-12,0.6296296296296295
44860,0.23363760124149516,0.22375478927203069,0.22834334723774202,0.24001280590019997,8.164188505659424e-12,0.7270865335381465
44859,0.22357316717540807,0.2126927613312528,0.21993927303149263,0.22794947005212773,7.0867133667996886e-12,0.7351083802696705
44858,0.21256500923940838,0.21620037654850077,0.20797085339526938,0.22688527603088238,5.471932202095817e-12,0.6478921317630997
44857,0.2160775963763348,0.21083199636638023,0.20932082911618277,0.22562988280526286,3.442766887442523e-12,0.7013142174432496
44856,0.21070833510403678,0.21021369493710762,0.20301704216370542,0.22597967359776133,2.251913496592942e-12,0.6724697047277692
44855,0.21008993219549152,0.20845988732848364,0.20295268795815807,0.21986129905778812,5.619285755186997e-12,0.6794674859190988
44854,0.20833583674163217,0.2096642564632279,0.20425439802491097,0.22330436690089805,4.827928460995242e-12,0.6615463389656938
44853,0.20952281862770242,0.21264001523776033,0.20460688355984064,0.22575883110588735,3.989616537191529e-12,0.6506229732036183
44852,0.21251665071812406,0.2158663179563819,0.2094963405858573,0.22578254573588724,5.531675287740298e-12,0.6494282300733913
44851,0.2157405521370803,0.21167300352373208,0.20906633748515469,0.22668370167588325,4.736309671508497e-12,0.6941457586618877
44850,0.2115450840632295,0.20883936616777654,0.20538644700431175,0.22523710924588963,2.6853848943521017e-12,0.6859532343403311
44849,0.20871391245349155,0.21049354226647032,0.20256071234255157,0.22427073807339382,2.355366379721724e-12,0.6586448199351425
44848,0.21037129086478226,0.2133960425778188,0.2130211959351544,0.2257202948321375,7.638525700979228e-12,0.6513056835637481
44847,0.21327280214184288,0.21009648139601328,0.20659308835832424,0.21251865674407022,8.682216411215725e-12,0.6886840757808498
44846,0.2099756302360922,0.2086884537336176,0.2024714940121337,0.2244159901821432,4.617586990131924e-12,0.6772486772486772
44845,0.2085732331188462,0.20979905203548643,0.20318377805989624,0.2223127989340274,5.503044416025691e-12,0.6620583717357911
44844,0.20967961746944255,0.2143029823520362,0.2069777509960276,0.22510371445214017,4.647935714149408e-12,0.641747738521932
44843,0.21416963290020705,0.2139308293590617,0.20743700600834264,0.22914409453837253,2.4292340287454117e-12,0.6709336064174773
44842,0.21378862636887588,0.2155996571503923,0.20831602595229598,0.2283303862965011,2.1614399419747814e-12,0.65847414234511
44841,0.21549289789171502,0.22193211870801377,0.2147397457423843,0.22947758152274605,5.0245271134355475e-12,0.6323604710701485
44840,0.2217267509081877,0.22479066394145186,0.22037512651451774,0.23720855090271226,7.0687713538585346e-12,0.6516470387438129
44839,0.22466929365785324,0.22747192369398478,0.21916263477818276,0.23554852680271948,6.728254852932801e-12,0.6533538146441372
44838,0.22734659724532277,0.21705750056775308,0.22036635094103402,0.23176456115336103,7.02238934168087e-12,0.7306707629288274
44837,0.21691434533552753,0.20867526721024449,0.2092491619327323,0.22427814889526881,6.351663453646661e-12,0.7202594299368492
44836,0.20847211984706984,0.21240119264778062,0.20506467597657507,0.22332956369527296,4.248057872535388e-12,0.6458440006827103
44835,0.21227778893117413,0.21402753053046453,0.20638686238145665,0.22681709646963272,3.3145005821610807e-12,0.6589861751152075
44834,0.21390585914774704,0.21652564412503755,0.21654605128445148,0.22735512213775533,9.35332404420613e-12,0.6538658474142345
44833,0.21639705569875864,0.21398797096034522,0.20859830689935588,0.22244915805652682,8.57609131339358e-12,0.6847584912101039
44832,0.21373000997944033,0.2090532808802737,0.21044556511768048,0.21692661359530097,1.1088354870111353e-11,0.698242020822666
44831,0.20889415785100593,0.21118363698966325,0.21927086685114872,0.2220415628534036,1.2594911339734009e-11,0.6559139784946236
44830,0.2110146057388376,0.20494641143418096,0.20382000713746645,0.21974124374341364,9.844629802828797e-12,0.7071172555043522
44829,0.20482324960470574,0.20673391793586954,0.20119172287909015,0.21921359322591594,3.997824053749717e-12,0.6577914319849804
44828,0.20661104948249057,0.212056877870816,0.20390483768114248,0.2214724117334061,4.929090874386855e-12,0.6361153780508619
44827,0.2120081535397705,0.21375207870889285,0.20634298451403799,0.21766028496092277,8.224504208738198e-12,0.6589861751152075
44826,0.21362743129792808,0.2003311282535915,0.2065418975130025,0.2149360668396847,8.558149300452426e-12,0.753200204813108
44825,0.20021893221454187,0.20600133330402998,0.2104543406911642,0.21228002827969628,8.52417399935109e-12,0.6340672469704728
44824,0.20583731314194106,0.2157271268763324,0.20852225192916357,0.22044378965716055,6.888969479490799e-12,0.6105137395459976
44823,0.21560426903164262,0.21394694622096216,0.20911167794815394,0.2135546896421907,8.077150655647018e-12,0.6792968083290664
44822,0.21384431193883965,0.22415185014248773,0.21565386798027253,0.22941236629024636,5.207955564887134e-12,0.6098310291858678
44821,0.22402451337406196,0.21959370856318178,0.21660016732093446,0.23553815165209452,3.899906472485759e-12,0.6955111793821471
44820,0.21946562368571063,0.21811535277612948,0.21227673478461817,0.22948943883774603,6.018781851844823e-12,0.6774193548387096
44819,0.21798995608167024,0.22574009362431596,0.21868875381006148,0.23214844172648436,6.836288675535921e-12,0.6246799795186891
44818,0.22562180998618117,0.22505439440891412,0.22135506555353396,0.23395520009960147,7.137867190929788e-12,0.6726403823178017
44817,0.22493306741031324,0.2575782217240647,0.25351461718023277,0.23774064791333488,9.25846042259173e-12,0.4995733060249189
44816,0.25746223272758184,0.24939232104788905,0.2500468030585799,0.26252243626322647,8.24034662442028e-12,0.7125789383853898
44815,0.2492500765676587,0.24666417587891842,0.2408470768564726,0.25928242493949066,5.666240384798954e-12,0.6832223928998122
44814,0.24654639560494315,0.24246500076921385,0.2401772080805481,0.2559757162188801,6.315206810330061e-12,0.6914149172213688
44813,0.2423670470381871,0.21250228932697451,0.2365953115036068,0.2286179261852498,9.163978545933523e-12,0.8496330431814303
44812,0.21235838646664804,0.21195578119162217,0.2058661783547555,0.22477022746776665,5.557633944761543e-12,0.671957671957672
44811,0.2118323043714638,0.20470026299788285,0.20588372950172296,0.2175654264409232,6.085778091657005e-12,0.7137736815156169
44810,0.20457706076907636,0.2194559826523959,0.2164641459319367,0.22015773193278682,7.67631845164251e-12,0.5818399044205496
44809,0.21932934058027295,0.22248155718189344,0.2146154251180315,0.2339033243464767,4.5513542402321315e-12,0.6511350059737157
44808,0.22235980791409185,0.22002446832670347,0.21424831362729557,0.23307331229648032,3.0159760264167717e-12,0.6832223928998122
44807,0.2198905925091185,0.22179146245870057,0.21462858847825705,0.23405154078397605,3.0079593823366814e-12,0.6583034647550778
44806,0.22166813451875214,0.22441118510215896,0.22025080589016494,0.2355929917339693,5.190967914336467e-12,0.6540365250042669
44805,0.224209155000784,0.22321414181373306,0.21695265285586413,0.232920649365856,5.245557443072319e-12,0.6757125789383852
44804,0.22300458819788307,0.2194559826523959,0.22084900748263903,0.23601837290959243,6.0680269511939486e-12,0.6903908516811742
44803,0.2193220135315935,0.2268140626945928,0.2221521801449725,0.23255455476523257,5.881735412570901e-12,0.6263867554190135
44802,0.226695955322588,0.21590880786502864,0.2197579111794956,0.23242857079335816,4.729438262296991e-12,0.7337429595494112
44801,0.2157698603317981,0.2229841102393354,0.21619356574952175,0.23230555115023366,3.0413620660037237e-12,0.6275814985492405
44800,0.22285804722429417,0.22614448034109141,0.2190134500289594,0.2368543136170888,3.570842320245868e-12,0.6504522956135859
44799,0.22602333225381485,0.24540119997362697,0.2405384691889615,0.24089469370332112,6.144185069954805e-12,0.5646014678272743
44798,0.2453007973294373,0.24248844347743276,0.24033224321209395,0.2587162381482431,3.624477486591233e-12,0.6847584912101039
44797,0.2423670470381871,0.24469791872706093,0.2407871104376671,0.2564381515038781,3.8582962722605286e-12,0.6565966888547535
44796,0.2445944698367387,0.24323714497117283,0.238281684208063,0.2527105081007694,4.359336527266163e-12,0.6767366444785797
44795,0.24311587141322652,0.24470670974264302,0.23618139695429097,0.2525993457726449,4.8017789314959e-12,0.6606929510155318
44794,0.2445944698367387,0.2391698350951994,0.2387409392203781,0.2550493634845092,3.3834055467542365e-12,0.6992660863628605
44793,0.23905082480586984,0.23465418342454014,0.23384124402529705,0.2507125505232782,3.944952377316741e-12,0.6939750810718552
44792,0.23454322445827466,0.26939188149710996,0.26082466989217745,0.25105344832952664,6.474585329541377e-12,0.4942823007339136
44791,0.2693071396227742,0.27138597686497734,0.2663196414885713,0.285491537582501,3.0675115955030656e-12,0.6588154975251749
44790,0.27127665030780934,0.2789770188200992,0.27868588712272346,0.2863852827006221,4.567005783436117e-12,0.6316777607100187
44789,0.27887919601760247,0.28259305656285943,0.27601372499692856,0.29382871219183954,3.844935198793712e-12,0.6513056835637481
44788,0.28246798446079513,0.2855336512750636,0.29012630975434245,0.29517303527995864,5.32572388387322e-12,0.6545485577743642
44787,0.28541492343966834,0.28756730621305027,0.2870782605643279,0.3009193865618085,3.378251989845607e-12,0.6589861751152075
44786,0.28746210084070556,0.28693435309114085,0.28540505122009724,0.303090757371174,3.251130919432749e-12,0.6717869943676394
44785,0.2868202513763861,0.2801418283847242,0.27893891615817096,0.2926815169655945,3.716287148556075e-12,0.701826250213347
44784,0.2800295426602756,0.28055207577855434,0.2852675672355189,0.2963513559580785,5.44177435055643e-12,0.6666666666666666
44783,0.2804339957473809,0.2686402496648425,0.2755617829625166,0.279316840796278,4.64488175449985e-12,0.7289639870285032
44782,0.26847332148305325,0.2784246500076921,0.2712047107278461,0.28186319919251684,3.232616289057303e-12,0.6207543949479433
44781,0.2782857050745674,0.26900654198076235,0.275915731093027,0.2859258117443741,3.773167147029095e-12,0.7159924901860385
44780,0.2688924286675176,0.26562053581239975,0.2635363220986492,0.28135629897626907,1.89154625794508e-12,0.6859532343403311
44779,0.2655058667678777,0.27095375193219196,0.2629030182122402,0.2824130821756395,1.7976369987211665e-12,0.6420890937019968
44778,0.2708399582065143,0.2607722907188853,0.26441241685144123,0.27752045757378585,3.982363383023828e-12,0.7212834954770438
44777,0.2606392410349896,0.2638330293107111,0.26100310655301323,0.2752260671212959,3.4534557462159767e-12,0.6531831370541048
44776,0.26369755115379034,0.26627253613473695,0.2669880476689152,0.27907821233190405,3.328816018018385e-12,0.6562553336746885
44775,0.26615650869061247,0.270410174135367,0.2640570061253503,0.27866617063565585,3.379206352236094e-12,0.6480628093531319
44774,0.2702977566042354,0.2708834238075354,0.26495065202510987,0.28152674787939336,3.0934702525243095e-12,0.6663253114866018
44773,0.2707696185391917,0.27573020373178614,0.27511422871484653,0.2870463280118692,2.6451108014735535e-12,0.6448199351425159
44772,0.2756171939455131,0.27778144070093697,0.2813448858882928,0.29127938946685067,3.2154377660285382e-12,0.6586448199351425
44771,0.27767023298549387,0.2788949693413332,0.27746461981290477,0.29023594574685524,4.225916665076091e-12,0.663253114866018
44770,0.27877954815556205,0.2658183336629964,0.2752780394198761,0.2777887293256597,5.1165276478784866e-12,0.7349377026796381
44769,0.265712489540638,0.24076833476187337,0.2582724406039935,0.2546061963363861,4.626748869080599e-12,0.8061102577231609
44768,0.24065984469587617,0.24155366548720542,0.23332787297649904,0.25000852244515626,3.842453856578446e-12,0.6644478579962451
44767,0.24143944267536924,0.26031808824714475,0.2527950201545671,0.25798404894699634,3.944761504838644e-12,0.5719406041986687
44766,0.2601996181142229,0.25837673897276986,0.2576888649673256,0.27289314039505613,2.4126281231509392e-12,0.6779313876088069
44765,0.25841621446564567,0.26180230471125177,0.2577342054303249,0.2683043594900762,2.618006909583725e-12,0.652500426693975
44764,0.2615639145783357,0.2686358541570515,0.2687095226673063,0.27649331766191537,3.7655322479051995e-12,0.6335552142003754
44763,0.26856564229641433,0.26966000747236324,0.2637717999871292,0.274062568086926,4.138497070107489e-12,0.6641065028161802
44762,0.26947712715213734,0.27247459762789095,0.2762652914367954,0.2827213723656381,5.364470996926989e-12,0.6545485577743642
44761,0.27233467613712137,0.2595415485373948,0.2689420753646251,0.2625254005919765,5.89127903647577e-12,0.7357910906298003
44760,0.25937459243291716,0.2339933920866208,0.2536959790322298,0.25050208318202905,5.334122272909505e-12,0.8115719406041986
44759,0.2338735322089733,0.2402086401031479,0.23818515289974201,0.25027382986828006,2.5300146971808307e-12,0.63457927974057
