Date;Price;Open;High;Low;Vol.;Change %
44823;0.26690862276761257;0.26540412200612334;0.26581754294496857;0.2558037116825995;0.4234791397720336;0.6792968083290664
44822;0.26526377780212557;0.27494098509702547;0.27189066479843155;0.2708094901485571;0.2730493260079858;0.6098310291858678
44821;0.274778130820642;0.2706812318915988;0.2727691154667058;0.0271658027018536;0.20446926256167003;0.6955111793821471
44820;0.2705174208392681;0.26929965330456074;0.025794135696867993;0.27088242224316683;0.3155603590621153;0.6774193548387096
44819;0.2691382710638764;0.27642525783077104;0.2747079524903466;0.2733985795072035;0.3584216478028961;0.6246799795186891
44818;0.27627095431138377;0.2757844463553163;0.2771830924722073;0.27510827610968985;0.3742331902288671;0.6726403823178017
44817;0.27562725977867863;0.3061791752701541;0.3070368379034492;0.2786903639872537;0.4854143524773084;0.4995733060249189
44816;0.3060288156020598;0.2985291459680909;0.30381766242512126;0.3021408374848526;0.4320353858316571;0.71257893838539
44815;0.2983537854716774;0.29597959261916634;0.2952775469638464;0.029412672231946504;0.297076866112262;0.6832223928998122
44814;0.2958269420401008;0.2920553069596508;0.2946557070781129;0.2959458170638661;0.3311017042440982;0.6914149172213688
44813;0.29192094883313247;0.2640540362907422;0.2913306287371491;0.27005772855796417;0.4804607363375264;0.8496330431814303
44812;0.26387504108688503;0.26354330406778365;0.2628047422758797;0.26641673398860016;0.2913827093778458;0.671957671957672
44811;0.26338336802892515;0.25676275187451053;0.2628210350239775;0.2595989856828688;0.3190729232339608;0.7137736815156169
44810;0.2566026624301523;0.2705525218943921;0.27264284666894767;0.2620520286342624;0.4024637985729583;0.5818399044205496
44809;0.2703900514955626;0.2733800340670716;0.2709266772026438;0.2750591871998564;0.23862419566283385;0.6511350059737157
44808;0.2732223074394653;0.27108379294669216;0.2705858872215977;0.27427376464252057;0.15812543156504247;0.6832223928998122
44807;0.27091459406157553;0.2727351148257486;0.27093889676371713;0.2751994412279521;0.15770512474106096;0.6583034647550776
44806;0.27257587378108905;0.2751833432832551;0.2761580070710527;0.2766580831201472;0.27215867583335834;0.6540365250042669
44805;0.2749506957379204;0.2740646617117882;0.2730963281576704;0.27412930299358196;0.2750207651585657;0.6757125789383853
44804;0.27382491508710416;0.2705525218943921;0.27671331823538675;0.2770606121807818;0.31814224383800177;0.6903908516811742
44803;0.2703832036813849;0.27742892195792557;0.27792305478165;0.2737828755441856;0.3083751138330982;0.6263867554190135
44802;0.27727484386983675;0.2672375548386744;0.27570045239530555;0.2736636596203043;0.24796101153842304;0.7337429595494112
44801;0.26706338336802893;0.27384968863134723;0.2723916668024396;0.2735472487769849;0.15945640317431722;0.6275814985492405
44800;0.2736879588035499;0.2768031722906546;0.27500936833015627;0.2778516448992415;0.18721666816776245;0.6504522956135859
44799;0.27664621452832255;0.2947992945596749;0.29499106614312637;0.28167496970512995;0.3221351586658261;0.5646014678272743
44798;0.29466281362988933;0.29207721504428175;0.29479962635297696;0.2985391140433553;0.1900287209663054;0.6847584912101041
44797;0.29192094883313247;0.294142052020747;0.29522188007451217;0.29638340963152465;0.20228766999909933;0.6565966888547533
44796;0.2940026843431576;0.2927769044971821;0.0282081778733619;0.29285602082491813;0.2285568464979435;0.67673664447858
44795;0.29262079544209485;0.2941502675524836;0.2909463914278422;0.29275083030384635;0.2517537802595895;0.6606929510155316
44794;0.2940026843431576;0.2889758518137156;0.29332241719210783;0.295069229388268;0.17738949433086154;0.6992660863628605
44793;0.28882162813629886;0.2847558070116825;0.28877402501479926;0.29096539652618825;0.20683098662023275;0.6939750810718552
44792;0.2846088528541689;0.31721948066885386;0.3138227674861919;0.2912879807908083;0.3394578041970639;0.4942823007339136
44791;0.317098992001753;0.3190830371177724;0.03081094438198891;0.32387600421884116;0.16082740400492357;0.6588154975251749
44790;0.031273967349622005;0.32617714877232573;0.3304033541337418;0.32472173600825815;0.23944479470013108;0.6316777607100188
44789;0.3260449764435192;0.32955647082664685;0.3279227832358484;0.33176529329922355;0.20158715862579682;0.6513056835637481
44788;0.32939903582776375;0.33230456619253923;0.34102351043550516;0.33303739733405147;0.2792238333983808;0.6545485577743642
44787;0.3321532266900405;0.3342050925342725;0.3381940031825168;0.33847504600332123;0.1771192970868734;0.6589861751152073
44786;0.33406650597129395;0.3336135742492374;0.33664076119719116;0.34052976751492303;0.17045443173516667;0.6717869943676394
44785;0.33346663744932614;0.3272657067274251;0.330638241252152;0.33067972712176297;0.19484223483142693;0.701826250213347
44784;0.3271200832694204;0.32764909820846644;0.3365131346704249;0.03292042547461963;0.28530827504077977;0.6666666666666666
44783;0.32749808261203023;0.3165170527053746;0.3275032449723295;0.31803302140837486;0.24352777527595146;0.7289639870285031
44782;0.3163197107483291;0.3256609395282094;0.03126442587071161;0.32044258561105876;0.16948372311787605;0.6207543949479433
44781;0.3254903034951243;0.31685936652773294;0.3278318153923022;0.3242869485211615;0.19782441182062904;0.7159924901860385
44780;0.3167114057192944;0.3136950175538528;0.31633999706730537;0.3199629168349715;0.09917239584896975;0.6859532343403311
44779;0.3135463460063547;0.31867910680738964;0.31575210040677565;0.32096292805529375;0.09424880162518638;0.6420890937019968
44778;0.31853155472773087;0.30916415180111845;0.3171532767431883;0.3163331425878551;0.2087924184654798;0.7212834954770438
44777;0.3089980278295168;0.3120245261007444;0.31398841042518644;0.3141620102329339;0.18106217538803326;0.6531831370541048
44776;0.3118563054672948;0.31430433615765063;0.3195442375265436;0.3178072124231408;0.1745274050056541;0.6562553336746885
44775;0.3141544319053358;0.3181711130950099;0.3168233485942074;0.3174173062250348;0.17716933361353787;0.6480628093531319
44774;0.31802481647858;0.31861338255349686;0.31765292101818815;0.32012420896728155;0.16218839753019704;0.6663253114866018
44773;0.31846581571162486;0.3231428790509418;0.32708777989583504;0.3253472689735649;0.13868123730323134;0.6448199351425158
44772;0.32299632957160074;0.3250598364561483;0.3328717054705617;0.32935292401597777;0.16858306563791567;0.6586448199351425
44771;0.3249150871041963;0.32610047047611745;0.002103122233627146;0.3283655356581841;0.22156174007025126;0.663253114866018
44770;0.002577517256491728;0.3138798670179263;0.32723984554474805;0.31658700237870835;0.26825582675353005;0.7349377026796381
44769;0.3137394543661663;0.028624281825600693;0.311453530366967;0.29464986984426195;0.2425770812693266;0.8061102577231609
44768;0.29032540812972496;0.29120363016962336;0.288297462132938;0.29029918989273373;0.2014570636564692;0.6644478579962451
44767;0.2910540155582338;0.3087396826613942;0.3063688352314385;0.29784625914456264;0.20682097931489987;0.5719406041986687
44766;0.3085871589788539;0.3069254194028952;0.31091179649271444;0.31195441183070777;0.12649233940776766;0.6779313876088069
44765;0.3069204010079982;0.31012673826959;0.0300139574542038;0.3076121471208653;0.13726019994596053;0.652500426693975
44764;0.30986222197874436;0.002700171430762237;0.3211422845691383;0.315361182173152;0.19742411960731332;0.6335552142003754
44763;0.031020598225046565;0.31747005438682013;0.3165585914376178;0.31306101611238274;0.21697839422778628;0.6641065028161802
44762;0.317257861290676;0.0315873502719341;0.03173420010753213;0.3212546564337328;0.2812553163809581;0.6545485577743642
44761;0.31992850881998464;0.3080139773579946;0.3213581634814344;0.3021436425654145;0.30887547909974283;0.7357910906298003
44760;0.3078160951024433;0.2841382728761482;0.30720519630046;0.29076623580629235;0.27966415483302814;0.8115719406041986
44759;0.28398296263832584;0.2899466538139237;0.2928064801690101;0.29055024460302503;0.13264683218749687;0.63457927974057
44758;0.28979401774953434;0.28468049797076367;0.2915424344624208;0.2867521655221938;0.1367298127633172;0.7002901519030551
44757;0.2845239399583653;0.28140660857372896;0.2863396169031831;0.2854758538665231;0.16453010697809398;0.6885133981908175
44756;0.02750493042620795;0.0023030873968266138;0.2820505509664315;0.2752583479197523;0.20516977393497252;0.6970472776924389
44755;0.0020844746356962858;0.2642293009677897;0.2737493958105914;0.26512218930927695;0.2493019904530307;0.7497866530124594
44754;0.2640599320696833;0.27287751737584964;0.27104615735536114;0.2698543602172255;0.16777247390595132;0.6146100017067758
44753;0.27271967787882107;0.284981734134439;0.027113848292791547;0.027356548180063733;0.1600568414942908;0.596347499573306
44752;0.28482935247069135;0.2951169617868234;0.29205701375651033;0.28963158071899825;0.20456933561499893;0.6101723843659327
44751;0.2949654870165443;0.295431890503393;0.2967398211056259;0.29872985952156544;0.18998869174497382;0.666837344256699
44750;0.29529007340856794;0.2957974816656717;0.3040444031694826;0.02919387594811723;0.43996117165530835;0.6666666666666666
44749;0.2956543771228224;0.28102047858210877;0.29502500936833015;0.2839232417755038;0.11563441312157875;0.7581498549240484
44748;0.28090829407253204;0.2758515398644985;0.2792359787325328;0.27694700641802433;0.10505669138471084;0.699095408772828
44747;0.2759710200503999;0.2763362562369579;0.27994199781677176;0.270356469637808;0.12225924925195393;0.6673493770267963
44746;0.2761791936014024;0.2639417573570087;0.27446899218491183;0.2666691912391724;0.09259759624525905;0.7487625874722649
44745;0.26377232387421934;0.2630216178025096;0.2652717358836915;0.2630492347740227;0.06505749196913747;0.6746885133981908
44744;0.2628588254629122;0.2634597794951282;0.2625427005773064;0.2660226201696513;0.05835259739609915;0.6670080218467315
44743;0.26312862934151415;0.2723763699399171;0.28101053054618724;0.26565375207575964;0.15002952155073204;0.611879160266257
44742;0.27221841788101236;0.2749053844595002;0.2724500491497901;0.2614825972801939;0.12756312107838721;0.6530124594640724
44741;0.2747480004382601;0.027296104194850505;0.27598964867404185;0.2782850298460572;0.09878211094098692;0.6547192353643966
44740;0.02708310507286074;0.2833482125741452;0.28663967501398463;0.2829106076926529;0.0836310506669869;0.6315070831199863
44739;0.2832242248274351;0.28759016546080923;0.29067620335521993;0.028297652708585794;0.0844916789256157;0.6432838368322239
44738;0.28751506519119097;0.2937819378796261;0.29529112425392795;0.2938392015618689;0.0669989092037187;0.6332138590203106
44737;0.2936287936890544;0.29018079646841677;0.2914351738707768;0.29282656747901803;0.06641848549441091;0.6898788189110769
44736;0.29002684343157664;0.288455534803731;0.2905567232025026;0.2903917575512769;0.10437619462207412;0.6789554531490015
44735;0.28829845513312147;0.2729336568427164;0.28649847119713684;0.2786609106413536;0.11052068009647043;0.7656596688854753
44734;0.27275528651254516;0.28324277991685887;0.2820790632756027;0.2768754768636955;0.12577181342379937;0.6065881549752518
44733;0.28309000766955184;0.2812080665567611;0.2932803275928551;0.2851715026255554;0.1361593963593423;0.6810035842293907
44732;0.2810616851101128;0.2812806370871011;0.28387805421140383;0.2751727929626139;0.1404425230418205;0.6683734425669909
44731;0.2811287936890544;0.25946155404998333;0.2807104724353857;0.25167884071630536;0.1692535550952195;0.8117426181942311
44730;0.2593431576640736;0.27949375893439077;0.28045521938185314;0.24672506844396572;0.2671850450829105;0.5470216760539341
44729;0.27931275336912453;0.2787392992699131;0.2882037788313755;0.28338186122705444;0.13610935983267786;0.6734937702679638
44728;0.2785184069245097;0.3086794354286591;0.3102899566069809;0.2831995309905301;0.14384500685500415;0.5029868578255674
44727;0.30852963733976113;0.30264923513399533;0.30774149925868;0.2817226560746825;0.28035465890099776;0.7011435398532172
44726;0.3027692560534677;0.30691583461586913;0.31379561290602886;0.29203272967999644;0.25093318122229225;0.6466973886328725
44725;0.030055056425988824;0.36383851550818547;0.3634518359211648;0.3080974260580764;0.3792768721166451;0.4019457245263697
44724;0.3637011066067711;0.03842267267678455;0.38622366684588694;0.3726142789820924;0.1198474886667267;0.5606758832565284
44723;0.38831352032431243;0.3977549690274454;0.39833189414058473;0.3944307930523765;0.08272038588169364;0.6287762416794674
44722;0.3976251780431686;0.4116405869175873;0.4105378779238694;0.4045725618239756;0.10407597546208733;0.6111964499061273
44721;0.41151939300975127;0.4130741972056238;0.41550445063568875;0.4195643148871236;0.06150489857596045;0.6629117596859532
44720;0.4129409992330448;0.42574117788817023;0.423931874589287;0.41845630806516765;0.08776406776947171;0.617852875917392
44719;0.42563958584419853;0.4290698374967823;0.4272515220142182;0.040453469323638976;0.1401623184924995;0.6557433009045912
44718;0.42891010189547496;0.4090910335686627;0.4299235327022609;0.4186498586239397;0.09381848749587199;0.7516641065028161
44717;0.040278842993316535;0.40845980688023403;0.4083831619879325;0.04087984156904986;0.030091967136009288;0.6714456391875746
44716;0.4083214637887586;0.4062114896949847;0.4056256143723762;0.41305232036264083;0.033274290231869265;0.6781020651988393
44715;0.4060835981154815;0.4165466286196264;0.41527906762033556;0.41082648893676227;0.07192250342750207;0.6263867554190135
44714;0.4164183192724882;0.40754925211276094;0.4147862119903764;0.4146638391454603;0.0811992754710939;0.7062638675541901
44713;0.40742029144297137;0.4348590488605058;0.43286301600490956;0.4117493604416319;0.13492849780339647;0.5616999487967229
44712;0.4347417004492166;0.4339977872834523;0.43839711944213633;0.43734011040797094;0.08640307424419826;0.6724697047277692
44711;0.433781636901501;0.4029841549777907;0.435791637475493;0.41049548943045644;0.12939445795430662;0.7994538317118962
44710;0.4028555385121069;0.39698544755478393;0.4000955841221739;0.40392458821417354;0.03663674482372131;0.6944871138419525
44709;0.3968554837295935;0.3914125785267909;0.39517924738365623;0.3996959292670886;0.043641858556746425;0.6941457586618877
44708;0.3910225156130163;0.03950438435543676;0.39765981828154956;0.39611945155064854;0.11623485144155234;0.6335552142003754
44707;0.39927139257149113;0.4039796035732086;0.40433712954364015;0.3932540617566537;0.12654237593443213;0.6492575524833589
44706;0.40388818889010625;0.4054967384339006;0.4088637980568183;0.4111448655805395;0.07864741261120618;0.6625704045058883
44705;0.40536868631532813;0.3978686172164683;0.40354828898990397;0.40206481980162473;0.07921782901518108;0.7013142174432496
44704;0.3977621343267229;0.4142408027122209;0.41487174891788997;0.4049750908846102;0.09190709217728942;0.6014678272742788
44703;0.41410512764325624;0.0398316363696113;0.040157550874105934;0.40983489295812575;0.050376775045783424;0.7180406212664276
